-1.709378662839458079e-07,-1.873618476713550217e-05,2.674540266013657706e-03,-9.997089131141358859e-03,7.346495902845641759e-03
-1.138403809404092185e-07,-1.646342075105737567e-05,8.635604901108533127e-03,-1.083695692028287835e-04,6.104471988732332322e-03
-7.699088179719266452e-08,-7.157365077102517796e-06,5.908631180632955768e-03,-6.009407966681124501e-06,7.528393437162579117e-03
-4.285049131995175784e-08,-9.777421792852897844e-06,8.165802091259673212e-03,-6.976098863829936910e-05,3.926145363248447623e-03
-4.600976984210715507e-08,-3.356555624241692841e-03,9.198907144783599263e-03,-1.789794504548738443e-03,5.833775638504155175e-03
-5.013586866327928465e-08,-3.611441547302129463e-04,1.011579602620158716e-03,-2.241626144850795890e-03,6.055530850725550059e-05
-7.804414268044853213e-08,-7.181346349085198158e-03,4.845241107262885337e-03,-1.327430902265545019e-02,1.542053234308868141e-03
-8.204767687694449685e-08,-1.077141726817047035e-02,1.720896191966085967e-02,-1.916626361075652804e-02,1.486253737391895200e-04
-1.438589250165486520e-07,-1.267093631497972703e-02,9.382495185782912736e-03,-1.155265467219577721e-02,9.523206071050779032e-06
-3.452433987708483466e-07,-1.247451397704265469e-02,2.101306239275503931e-02,-2.198095741824155486e-02,7.137518748876942199e-06
-2.946613217534444824e-07,-5.117624302284262766e-06,2.568632211199447027e-02,-1.508431367180908950e-02,7.935288508130149466e-06
-4.282000547739146480e-07,-8.930312530028174220e-06,4.136045977315654792e-02,-1.352439639806667787e-02,3.461872762134385936e-03
-9.007330728642603461e-07,-4.010626670527105971e-05,4.607242838407062113e-02,-6.625788713178752676e-03,2.277812110301558404e-03
-1.800823194911054209e-04,-3.820049268349320043e-06,3.144662659384402092e-02,-2.896233691553911152e-03,3.630971796859636200e-03
-2.068999337055872876e-06,-1.674164311924334470e-06,3.583255668574663461e-02,-6.981447090521218125e-03,1.143552643356984024e-05
-3.069351373590118533e-07,-1.378944953733870780e-06,3.953448992498775905e-02,-1.182360723209020283e-02,1.660230315935565205e-03
-4.286892733282680612e-07,-1.930454021358728147e-06,3.555477794008020387e-02,-8.063873912729837071e-03,1.032040521279190687e-02
-1.355521252255014773e-07,-9.930050205667443022e-07,4.157507910135441187e-02,-6.351917983468458907e-03,6.021636534408975755e-03
-1.162517228959081496e-07,-1.083378110135837063e-06,4.781584947297720656e-02,-8.287237765833089034e-03,1.786381124873530346e-02
-1.316787028381962248e-07,-4.764648913268027019e-07,5.889685677510774625e-02,-1.091800254385413838e-02,1.501571618769949670e-02
-2.033638608682831399e-07,-4.277227185082146670e-07,5.461188812491139105e-02,-1.478623317117656530e-02,1.615042164058524618e-02
-2.386978163399125800e-07,-3.089685723296432545e-07,5.299803629708080277e-02,-1.468847926596844079e-02,1.411404475690101155e-02
-1.522866246894053353e-07,-1.715371258643248465e-07,5.866392830776823164e-02,-4.793071886448262327e-03,1.936399891983292543e-02
-8.870873985467787948e-08,-1.038449818570076321e-07,7.132009564008215396e-02,-1.105567914483219540e-02,2.740994260627154649e-02
-1.228520821720331859e-07,-1.265380792453320420e-07,6.253461039527442866e-02,-3.120788403691434655e-03,2.289031453772001623e-02
-1.397634570659142203e-07,-1.630417059893865223e-07,6.656685034770429277e-02,-1.158952617378496835e-04,2.658160407135041689e-02
-9.691467788800288292e-08,-1.589004074732851857e-07,6.536191694148563158e-02,-8.452206286763470057e-06,2.589618037823731428e-02
-1.469394543934685313e-07,-1.878054706973470756e-07,6.518290820185142220e-02,-2.381159606710580906e-05,1.440340878478345993e-02
-4.940621365273236809e-07,-1.996386743107016779e-07,7.323507020314100335e-02,-7.330915514674263354e-05,3.382399814243237934e-02
-3.011714406138680954e-07,-1.372238534635166595e-07,7.396058213129508285e-02,-6.006108356356162324e-06,2.236366017715769872e-02
-2.193753764568603274e-07,-1.301774621414136295e-07,7.332601176870919002e-02,-1.750627817362471585e-03,2.003689940860509458e-02
-2.851959056427843534e-07,-1.998727456213703542e-08,7.564307683817286798e-02,-1.129570912658579666e-02,2.928075610198576165e-02
-1.514395993919898141e-07,1.504301022149588075e-08,8.079439665788601399e-02,-4.199363210310043046e-03,2.586370226675215739e-02
