-1.850474008715610935e-08,-5.159442583304118743e-03,9.301293752520487304e-03,3.767004359020780652e-02,-4.404635531512919160e-05
-1.238901943180659704e-06,-1.526978589676942881e-02,1.114510741992559735e-02,3.553647895986541266e-02,-2.664521911294821034e-05
-3.946454313738652547e-06,-3.005120172443241297e-02,1.647132878779207499e-02,1.829803313283455760e-02,-8.052149912191543962e-06
-8.528905137346776567e-04,-2.806467617579085430e-02,2.051230494034390894e-02,2.533169679918498285e-02,-1.628563520896669266e-06
-8.250952146932895304e-03,-8.317261881233987963e-03,1.828891279297145331e-02,2.411697798057159045e-02,-2.724522131938169988e-09
-3.116448627557317705e-03,-1.644261707639587539e-02,9.724825584748913662e-03,1.674564877935698359e-02,-3.654946430555889874e-09
-1.012130856101727894e-03,-2.408756193141187163e-02,1.672879224534961490e-02,1.398574906445903578e-02,2.745394052104064393e-09
-1.190516855999324344e-02,-2.467799355373778356e-02,1.019189860328158052e-02,2.732871537847618090e-02,2.919557874875816899e-03
-6.052294883664091282e-03,-1.263856946486520069e-02,1.097763733746951430e-02,1.798052030632479870e-02,2.172923448751771215e-05
-4.772019025795036908e-05,-9.876387876038733235e-03,2.449662555901385708e-03,2.187557510278821324e-02,5.217254244351027693e-05
-2.730076477575548127e-04,-1.172476785283197570e-02,-1.232742394023574543e-10,1.657577471100599859e-02,6.071102709888870005e-03
-1.056491848677655436e-02,-3.331667567229772142e-02,9.918235917068789903e-03,7.530002166120142865e-03,7.260445758128081933e-03
-2.106820108022055063e-02,-2.743485623357141273e-02,1.177006530246412809e-02,8.234492331798229023e-03,1.013259964313327835e-02
-5.605381710493574123e-03,-2.992550406478062391e-02,1.783653316082552771e-03,1.317903605981157050e-02,5.497387943715649922e-09
-1.188351697041995989e-02,-4.049535304491385518e-02,3.208065518074230179e-03,1.022642384226993446e-02,4.180998212061479494e-03
-7.570700108895192862e-03,-3.649307106939241735e-02,1.857819498807283115e-02,8.808027923251419283e-03,7.922231832204838092e-03
-9.909391941814274171e-03,-2.247810104562252345e-02,2.090407138634468864e-02,2.180962640756489365e-02,2.829704211616108477e-03
-1.444646926305870988e-04,-2.857352239847419512e-02,2.516283471710247660e-02,1.242762845337031137e-02,7.705962973197488103e-03
-5.045925603097288405e-05,-3.716031931869731575e-02,2.967918709447050357e-02,1.699878873830101486e-02,7.159426305060855901e-03
-2.537010995092328485e-06,-4.836343300016841124e-02,2.220271917120224259e-02,2.666579069305338029e-02,3.172447400442251521e-03
-3.148211301068324936e-04,-4.755063479936154358e-02,2.398419046685315581e-02,1.865604481145123617e-02,1.037728766224514654e-02
-6.651521653629454807e-07,-5.716340706175734171e-02,1.180066879086178605e-02,1.342306937969709076e-02,8.861530554934122367e-03
-4.350236687345725466e-07,-6.441814917408565655e-02,1.794925363849502603e-02,9.032827523467984454e-03,4.023377003368497178e-03
-4.430125891246390526e-05,-7.309321151902690994e-02,1.376128001430737893e-02,1.579842304801113567e-02,1.594126348684518982e-02
-1.124279659361552612e-06,-6.808315187418642611e-02,9.516675381071195913e-03,2.134263133307704244e-02,1.669001409296363633e-02
-7.215952169242963413e-07,-6.344429649196675625e-02,1.584316585119886767e-02,2.915495993846465347e-03,1.539582607057041024e-02
-6.339255268677575300e-09,-7.063075731121029599e-02,2.897447558713316717e-08,1.677489835278429472e-02,8.986128122157372236e-03
-8.478974532726780054e-09,-7.330356323634569515e-02,5.298679070501475900e-03,2.214979118457220328e-02,8.695873716705505505e-03
-5.587077452428135889e-05,-6.742267021018026607e-02,-5.359897537227591133e-09,1.443924350990994157e-02,1.066492479244468376e-02
-1.622902959730453815e-04,-6.819994157590442141e-02,-2.836024423796151176e-09,7.289176045382952246e-03,9.518775601495875829e-03
-1.411315317893427086e-03,-7.294113357820530830e-02,-1.046060772057937933e-06,1.653076315284983042e-02,1.785307899913608429e-02
-2.158160530255671082e-03,-7.543064437135679756e-02,-8.811137879026767689e-05,1.941589733960416564e-02,2.910111111980667742e-02
-1.532219859808506626e-02,-6.940601958715536535e-02,1.828947679578078229e-08,8.715236563982034154e-03,2.266313369316383386e-02
-8.080562021667814579e-03,-7.276481389969663427e-02,-1.666818505179426330e-09,1.524245603135117235e-04,5.160461555330687553e-03
-4.057711155215310228e-05,-7.158012725427505274e-02,2.677938457140113457e-03,1.333274202951965571e-05,1.464478830117709799e-08
-6.342784464756189011e-03,-8.205761017042521865e-02,1.177121861062014815e-02,2.272943041545745488e-05,1.181450162112645912e-02
-4.644482562921349415e-03,-7.873125257843752167e-02,4.444427149656661989e-03,6.564657078314598514e-03,4.972391705550216826e-03
-6.040439376063737234e-07,-8.452550855126450546e-02,-5.255950261387831629e-08,5.950398624183136573e-03,7.736983637232120470e-09
-1.953633848934954997e-05,-8.824948622584481706e-02,1.344068574222012646e-02,3.527619734173969191e-04,9.843515872759272389e-08
-6.409367217039720196e-04,-9.915885042522427917e-02,-8.576113621797775801e-09,1.060091710961208640e-02,-3.823909251211679029e-09
-1.425553212435558053e-03,-9.698141833982466820e-02,-8.372687017435602070e-06,6.650809392365824657e-04,-1.805241740193346106e-08
-3.794989828737335100e-05,-9.846373160648554113e-02,-3.418176959279869857e-07,-3.066658653389842549e-03,-2.946499945282886650e-07
1.813392080705000450e-02,-9.974626627451169125e-02,-1.286838067446042372e-02,-5.154484465951115747e-05,-8.972527569009076400e-06
4.998735913661119662e-02,-1.155260343094004077e-01,-2.720740234363766899e-02,1.453970670835418033e-02,-3.450664415051904184e-05
9.201437291667610707e-02,-1.223130587398438551e-01,-1.886206033379714611e-02,4.027575714811621604e-02,-1.725302220744081780e-02
1.254626804010604835e-01,-1.046206291749304795e-01,-7.026953527547664252e-03,3.606860339683910788e-02,-3.454343792354777620e-02
1.531491181037466787e-01,-8.437105994434289380e-02,-1.177376610207048549e-02,3.927933170411645331e-02,-2.886810537952458691e-02
1.785968134759569892e-01,-4.026012409076575732e-02,-5.678200726142458230e-03,3.595257231327583097e-02,-2.307077672212763577e-03
1.952198477738659732e-01,-2.543518758074621994e-03,-9.256902647815050530e-04,2.380839596775078879e-02,9.327239606208697362e-04
2.243565422794908948e-01,-7.514750901148750117e-06,-1.041262242313848764e-02,3.130707009739771857e-03,1.359228921498985276e-02
