-2.023279022315649470e-06,-5.319278587183254287e-07,2.023767834306218028e-07,8.438392303105094697e-05,-2.203304068521154142e-03
-1.461915536792127382e-06,-4.708459984251961390e-07,1.203378171622443699e-07,2.951360915835111402e-03,-4.504093206913007373e-03
-1.113425681033262654e-06,-1.820092014287315099e-07,7.230192558206965977e-08,7.038894756289488033e-03,-1.864226042808322123e-04
-7.545745783720211551e-07,-1.529915625668434981e-07,7.580361837168914712e-08,4.995057495078229076e-03,-4.598170008831628384e-05
-4.858473541358916231e-07,-2.349276770557488406e-07,6.109281359992122262e-08,1.575026260449495161e-02,-4.326352329858707566e-05
-9.259652951405442643e-07,-1.467918701826315399e-07,7.606401429292875221e-08,1.870589778212201210e-02,-1.234524880339307081e-05
-1.665749443907077725e-06,-1.197829465313548030e-07,1.088745560247990381e-07,2.663643870226642049e-02,-8.617500499525910352e-06
-2.172231531090709458e-06,-1.649413427596596898e-07,1.251491022563582047e-07,3.239206632672086278e-02,-5.890217703640690961e-06
-3.496862735075445604e-06,-1.774008700805891429e-07,1.237393457372395585e-07,3.292014536257804880e-02,-6.892425555771302187e-06
-2.828126635832849283e-05,-2.567510589315883215e-07,9.826748743486812676e-08,3.131822548802969813e-02,-2.075675372426986247e-05
-2.627124119608651213e-04,-1.799947945164230561e-07,4.781754280852139458e-08,2.528036492454566186e-02,-5.284679546954538571e-05
-2.532440898564003104e-03,-3.389369464801675481e-07,2.021818125628075443e-08,3.465740724438329950e-02,-7.225299424810508082e-03
-1.123891707124931305e-02,-4.397222923576528581e-07,1.481049611324048411e-08,4.412500410111182964e-02,-1.952140814678549399e-02
-1.550874306341889532e-02,-4.929022697850859853e-07,5.092519417948429963e-09,3.598093179183736723e-02,-2.477491548174425365e-02
-1.919612736737792008e-02,-3.987110162376411626e-07,-7.530602604311677734e-09,3.851605421611715291e-02,-1.498093244825461114e-02
-9.152970816968497916e-03,-2.426866160097338557e-07,-3.378003738824752778e-09,3.795761837239707698e-02,-2.056501415911232700e-02
-8.013144980950398857e-03,-2.564875614287180856e-07,2.923451146967218205e-09,3.661374988245403445e-02,-3.054245313107210522e-02
-5.577843868343552308e-03,-1.694707778033720063e-07,-5.808655208108674734e-09,3.832963236241088839e-02,-2.847698796747905048e-02
-5.273675322585925224e-03,-1.441515436495833891e-07,-2.304337117573765028e-09,4.380711560491322432e-02,-3.821685277368693651e-02
-1.376334582864816199e-02,-1.610451150110228805e-07,-1.843566097311621476e-08,4.390886352098725964e-02,-3.872728045209591907e-02
-1.229191939107593043e-02,-1.696420748956856016e-07,-3.163181073953354145e-08,4.470775946829549236e-02,-3.499254945297544661e-02
-1.399354458659203375e-02,-2.672880003926528208e-07,-5.920025572621831454e-08,4.456492271353888063e-02,-3.516636673832194276e-02
-1.371628854151069228e-02,-1.165125532409080011e-06,-1.135296466640042262e-07,3.474267805859201225e-02,-5.210204633053310691e-02
-4.164767200864795925e-03,-8.438517148316034476e-07,-2.226554278774249308e-07,3.908199846044099757e-02,-5.588668240404457560e-02
-6.432782975443231133e-03,-4.302762836619754408e-07,-1.516697674122544917e-07,4.015795141340657015e-02,-5.196068437403304763e-02
-9.249510092738593564e-03,-1.191260072397699900e-06,-3.438186481336926464e-07,4.739654493511824551e-02,-5.961632964849260252e-02
-7.460846718796955261e-03,-8.962020393504554113e-07,-6.400937152652592591e-07,4.341429013609426901e-02,-5.195378299017873458e-02
-1.369387025530562942e-02,-5.159485993557538489e-07,-4.094130425247609271e-07,4.954375060843191347e-02,-4.458805976767828833e-02
-7.735930972862378567e-03,-3.159304222111442262e-05,-1.237378154845911430e-06,5.515917134358132301e-02,-5.755276136126472736e-02
-1.403595353601607039e-02,-2.879921275721436955e-05,-1.756220274292885890e-03,4.819441429307928793e-02,-5.347896439623546494e-02
-1.853958760526758925e-02,-1.339604301592529288e-06,-2.727548532974202758e-05,5.709887265115923261e-02,-4.718973063278245755e-02
-2.392894866071462387e-02,-8.849119341076653805e-07,-7.901040520354853190e-04,5.822835012130099519e-02,-5.726947913359132364e-02
-1.316458277669302693e-02,-1.399077916761248304e-05,-1.872580798938677099e-02,4.620095534062031856e-02,-4.365995852393125820e-02
-1.438325534254520331e-02,-4.611130192241606057e-03,-2.083000787688495115e-02,4.289799577371866679e-02,-5.109672340956233211e-02
-8.629076970053212517e-03,-3.799065419330123253e-06,-1.682153579228668622e-02,4.456306094780664723e-02,-5.898271478607054752e-02
-2.087718189082319806e-03,-2.760577285189304200e-04,-2.507636160723000079e-02,5.506000207188552209e-02,-6.663561716751337238e-02
-7.610710705463125982e-04,-7.747607495564252066e-03,-1.686972567654123137e-02,6.697792147458433987e-02,-7.280617848775453038e-02
-1.141783469610430264e-02,-8.802680147940870325e-06,-1.794606714665153424e-02,7.490665408240876344e-02,-7.936566241330196558e-02
-2.604828354410945387e-02,-1.157444070549947060e-06,-5.547914615736844468e-03,6.492539659371467098e-02,-6.370217150026934172e-02
-1.530302624056151077e-02,-2.346977845659336939e-07,-5.462169123543356326e-03,6.699448608192239141e-02,-6.558726472622453119e-02
-9.057614798537786532e-03,-7.389863860307574814e-08,-1.372692930999692452e-02,5.639170463925670396e-02,-6.600315369005850530e-02
-6.005301580782621863e-03,3.383379828624927108e-08,-1.500172805191177412e-02,3.831015651104510006e-02,-7.260985370612105250e-02
-1.896232222075198287e-02,3.428329122731282440e-07,-1.158001988839876573e-04,3.886325571350124700e-04,-6.709005325809151710e-02
-5.083685837373140559e-02,1.190187476339700512e-02,-2.197156205995996727e-07,2.063703964661891678e-07,-6.888188453248544896e-02
-7.281890125424995974e-02,4.163127526473355683e-02,-1.304748023010497884e-08,-7.832500497940149530e-08,-9.101116347375873272e-02
-7.730091076210367229e-02,7.025810392688869310e-02,3.145633933970444229e-08,-5.587173002027896263e-05,-9.644895466148023511e-02
-6.492056580340462013e-02,1.101330600665499787e-01,2.942305519921208455e-07,-3.201457367414382860e-02,-9.272946843839023623e-02
-6.249798093105598390e-02,1.358169186885806734e-01,2.453014291396489813e-02,-4.459493562167018976e-02,-7.694297463666199821e-02
-6.785761919346487703e-02,1.418535618484351446e-01,4.098899133527617727e-02,-5.995321557794776324e-02,-5.261930809751826088e-02
-6.751103686073492427e-02,1.536249107299737238e-01,3.664045467443879239e-02,-7.240070878973062229e-02,-3.868385687344491619e-02
-1.635973709096840562e-02,1.503171785205552613e-01,3.777054832620421743e-02,-7.425201363169484092e-02,-4.508405994032915753e-02
-1.946918282881661329e-07,1.484820950186646338e-01,4.009215696231067244e-02,-7.311704289179458971e-02,-4.724488197833997399e-02
1.148806517592043571e-04,1.530707651895641397e-01,3.780834903210866099e-02,-8.389669439701982756e-02,-5.192296385316436114e-02
5.291339442688050565e-02,1.619719660337398948e-01,8.299840977389087368e-03,-5.802552569350901551e-02,-3.387628530584872039e-02
1.081766498493104967e-01,1.440617554446683712e-01,1.172832088866220948e-07,-8.984896838323862614e-03,-3.289953539830009228e-03
1.518757825189654131e-01,1.207431722032558802e-01,-3.941415095504776619e-09,-1.893300371025701748e-07,-4.081477066110116230e-06
1.964902000255111247e-01,1.105171368062541210e-01,-5.411932885432234115e-07,1.249121639435765808e-07,4.521234025432386056e-07
2.164047430321375531e-01,1.095069181156852200e-01,-4.576960770777450949e-02,1.883062528900956799e-06,7.337747648463005773e-05
1.865262080448023829e-01,7.796281672193201839e-02,-9.445828878418320584e-02,1.573846827888918803e-02,3.829057276284175693e-02
1.544986346332276050e-01,4.168190741430188861e-02,-1.253017007550566719e-01,1.504035643165028968e-02,6.119328671832705707e-02
1.143159083948047244e-01,2.516717575730284887e-02,-1.353747561549088485e-01,3.479167712220482267e-04,9.094589810764636129e-02
3.446257315852990083e-02,3.354709283751884831e-07,-1.635584028521109845e-01,9.176915395954632402e-07,9.571954847392584453e-02
1.837133670873672463e-06,2.643839260415636848e-08,-1.699248746725032511e-01,5.493934851101954798e-08,8.773299379350082972e-02
-1.964603564088547779e-07,-7.736533058239601607e-08,-1.649990363444691355e-01,-2.064468348242661598e-07,8.701198968280872414e-02
-3.955624629853659455e-06,-5.147362219138792177e-07,-1.647576890633293267e-01,-8.909809927295238297e-03,7.649130543434477791e-02
-3.354210116531600172e-02,-1.116446907600503821e-06,-1.502475054401414545e-01,-5.168705912159537313e-02,6.441741817420802707e-02
-5.941568528049627484e-02,-8.827917497209690047e-07,-1.327625343307223538e-01,-9.172379201913855029e-02,5.072495398947379081e-02
-8.324534166824702763e-02,-1.119900242904671482e-03,-1.277628083128387049e-01,-1.003089002301775501e-01,2.271469718651993736e-02
-8.430201491601892194e-02,-1.968947474353949581e-02,-1.047429008115260129e-01,-1.120758931437738359e-01,8.415847444374854631e-05
-7.751433409593608270e-02,-2.185017098915191178e-02,-8.389822827469418931e-02,-1.195170690783943224e-01,2.802506585586483832e-06
-6.724517803750815204e-02,-4.912311454976382719e-02,-7.010972328884958193e-02,-1.127501640978363362e-01,-1.021279059821388308e-07
-5.097809942651336523e-02,-6.034553304488215336e-02,-5.613182169151921530e-02,-9.598835764657208391e-02,-2.650272044165007607e-06
-4.182297250463676405e-05,-6.706768024004523820e-02,-2.360550750866162451e-02,-1.117782973049156608e-01,-9.667833649867127856e-05
-8.778203273843340297e-07,-7.077052186358696872e-02,-1.432595108455251881e-04,-8.682200782045595977e-02,-2.171363481870163328e-02
