1.111209850877667958e-02,3.614965883861815527e-02,6.223874875054926693e-10,4.979853784434461195e-03,-2.998986904282513284e-05
1.295499941070099408e-02,3.418653911376564464e-02,5.206389723214547434e-06,1.453140618805369780e-02,-1.140610769571014184e-05
1.742233396613706783e-02,1.717582097221679455e-02,1.107008097045522209e-05,2.925710957101963078e-02,-2.971181187266361923e-08
2.229129661285723929e-02,2.356886927754200250e-02,3.452713746472271632e-03,2.685960775332280059e-02,-2.029564485922504774e-08
2.080096300946050053e-02,2.225236386797727756e-02,9.451941767278116205e-03,6.346818712566306905e-03,-4.567015070470515194e-09
1.118274443465682409e-02,1.584244136745706702e-02,5.524599065314323224e-03,1.459604315208128805e-02,2.156599404011243214e-09
1.814681266852784941e-02,1.293541183113088369e-02,3.510685526248641820e-03,2.232687515002619583e-02,2.362666903963349161e-07
1.327712954492142779e-02,2.604016508306053121e-02,1.550381730037560593e-02,2.148748022463667015e-02,3.626939674844458124e-03
1.318784655239053395e-02,1.672803251295200064e-02,7.773924365600592100e-03,1.055634626615012395e-02,4.606050667662658140e-06
3.988992109578495815e-03,2.160256059622749775e-02,6.671977259811164929e-04,8.329620245277856438e-03,6.280526127025135724e-05
5.134271415375483227e-06,1.672250723835804614e-02,3.055498274123285510e-03,9.619335953102088263e-03,7.113795103177830009e-03
1.226226993323045224e-02,6.551847323330789626e-03,1.427684466925501980e-02,3.056613503743860205e-02,8.366712529816132046e-03
1.532100512836200024e-02,6.551269929187888280e-03,2.403914385286213401e-02,2.371205963996338845e-02,1.022623067829494560e-02
3.555566497733201898e-03,1.254726682553414935e-02,9.748920320788192345e-03,2.829164109572384136e-02,1.309356644725604086e-04
5.702888341573005698e-03,9.254739572525602989e-03,1.676151667626132533e-02,3.821683495266137154e-02,5.988882557636150857e-03
2.116739355533176978e-02,7.033082577289055497e-03,1.091525693745792371e-02,3.479271616357185182e-02,8.925770672406078271e-03
2.452501973305924038e-02,1.946338635871387723e-02,1.197872406328064424e-02,2.094035999359309536e-02,2.699634935682422836e-03
2.757732018377072672e-02,1.074210034409859953e-02,8.871961853929574227e-04,2.736239050429256983e-02,7.917152353670844564e-03
3.199972048979530387e-02,1.548000435102701682e-02,1.653274861496311287e-04,3.636108532899400003e-02,7.564083787942005137e-03
2.441398434792010214e-02,2.541324851542173940e-02,4.362701052812068030e-05,4.799772125051526145e-02,4.598114039017236858e-03
2.645996920402067520e-02,1.719580157765723122e-02,4.195455950764610115e-03,4.597651934841572724e-02,1.138924755756037452e-02
1.264855029214920906e-02,1.333006334220857535e-02,3.707420909347882999e-05,5.647617145377072101e-02,1.169177031526265516e-02
1.839594887356089600e-02,8.828287990294784310e-03,2.975559442244452338e-05,6.400670971943966947e-02,7.277653649430998808e-03
1.520337820607630015e-02,1.560133633285971412e-02,4.489189779579993642e-03,7.130665896748129839e-02,1.966335140191566994e-02
1.101219670036373069e-02,2.149383813774769988e-02,2.439322683954938808e-04,6.654028424445182499e-02,2.031912371647243490e-02
1.582465670919994474e-02,3.376276511404256719e-03,2.180559246119657997e-05,6.188795198559495642e-02,1.886466108716214340e-02
3.720637644351336379e-10,1.795736549692728348e-02,1.890962904624514731e-06,6.960643456960631525e-02,1.332921944607610119e-02
3.631857917048001409e-09,2.292103859939204416e-02,4.247991512403059300e-06,7.219060182789320546e-02,1.309323715030695154e-02
-1.236369259564706081e-09,1.509063155662451403e-02,4.863459788374103511e-03,6.508539193970008796e-02,1.514008041791574215e-02
-4.505997337886302166e-10,8.224509803075034930e-03,6.018556581940602904e-03,6.587780839967892488e-02,1.382308755129360925e-02
