-2.172034946286193965e-02,-2.298635214021465048e-02,4.597564355812827333e-07,1.491144984623431549e-02,1.414243856424055902e-02
-3.444733034193019072e-02,-1.972262424868989616e-02,3.200856058171933478e-06,1.280581772130718818e-02,1.958956934226469340e-02
-4.121241995597159369e-02,-1.233314725386262019e-03,6.911821837086791186e-07,1.872230800394761155e-06,1.960346358671455694e-02
-3.689242669547633524e-02,-1.158010070909445965e-02,5.222115781632541073e-03,3.213694472371666968e-03,9.854133812468381798e-03
-1.871096833166634166e-02,-1.999856532244318613e-02,5.717474883788035110e-03,1.695473807878869130e-02,1.310178445832631872e-07
-9.864139714261850253e-03,-3.252916561142301689e-03,1.357283235797357782e-02,3.913057872158842574e-05,3.031848408898214254e-07
-2.648426084339921410e-02,-4.200530905385808895e-05,9.151587043563887071e-06,1.253179295707648245e-04,3.253210387155296677e-05
-3.052707380909094187e-02,-6.591921655400134923e-03,2.242905318747285062e-02,1.549001696019084318e-03,6.593870099956022415e-08
-1.726993067444955801e-02,-3.745744216957037827e-05,3.974850463416710808e-06,1.134706774571315677e-02,4.883187313844670077e-08
-3.705017247888258759e-04,-3.725437351558552490e-07,1.471558525367156096e-02,1.633876363717550254e-02,4.864453141327219764e-07
-3.717064083583805634e-03,-3.086581087144031965e-08,1.484653664536508128e-02,1.558583197032293362e-03,1.449444282072150249e-08
-3.632366635396344634e-02,8.724990476659335393e-07,2.848150371362685208e-03,7.475009725979541960e-06,-4.936177998021645190e-08
-3.444555893966500665e-02,-1.272749609911025780e-08,6.143426443472884745e-07,3.047928925922891810e-06,-8.006650973910423366e-03
-2.549834772831081203e-02,3.000234358603608277e-08,1.238608824198441857e-02,4.671396793230413589e-07,1.340330947525389476e-07
-3.441751839002510360e-02,3.903813060037361085e-06,1.730240919096424912e-02,-1.485366695153273332e-08,4.012531488863262571e-08
-4.080756949309107678e-02,6.264559530887209467e-04,5.521533614890845182e-03,4.292903391294017662e-07,-3.975467446027863952e-09
