1.723485413964691396e-09,7.630450863781205410e-04,-1.014743173057721499e-04,2.095576474986581423e-08,-2.156187640055261950e-02
2.859783261033800267e-09,4.428954440017309510e-04,-7.859858626578813577e-05,1.035347738276473985e-05,-1.869304254211022823e-02
1.139939936600287679e-08,4.532137460754665832e-05,-2.067045314013178687e-06,1.264048700273213844e-05,-2.050144079218974708e-02
3.545846731746425501e-08,6.966852438683115768e-06,-1.484561902118966854e-05,1.416996468965778544e-06,-2.687602733036824690e-02
3.492423670705965228e-08,8.808891594654438255e-07,-2.411639581154745402e-04,2.047904172270409214e-08,-2.514688078378430475e-02
1.739321577527514957e-07,3.313802823620918804e-05,-2.952744400442980775e-05,2.082281407400823406e-08,-2.245807383581634870e-02
3.690558190156504193e-06,5.715660602747644776e-04,-7.112123522367500960e-05,7.115186405507639548e-08,-2.887420611691078609e-02
1.473054493807367780e-04,5.588334857538301793e-04,-2.620065853566278836e-03,2.080109682048216312e-08,-3.463687192257192127e-02
2.144705840319421095e-04,1.433362497127242511e-04,-2.660357625412633920e-04,3.393166162646085965e-08,-3.191181090844028012e-02
7.094954710888554290e-03,3.025227479435973685e-03,-6.377282451599563043e-03,7.877436500601297858e-05,-3.180665892516833931e-02
7.254060436617891690e-03,4.134410402452582366e-03,-8.290495951209064362e-04,4.674892136692739529e-03,-2.296930606304819350e-02
8.195654428477062992e-03,6.365283747706227020e-03,-5.443333962061997627e-03,1.821830068561550858e-02,-2.592008921984420219e-02
9.083209167691267197e-03,6.249868314030124390e-03,-1.147068353380443356e-02,2.302877061327214536e-02,-2.499482554386042374e-02
1.792409557170861981e-03,1.023697075181104373e-02,-1.337159583650945373e-02,2.609684977634382785e-02,-2.435345808394490108e-02
3.401394079961089691e-03,1.232733782610220125e-02,-9.109005949504195634e-03,2.613045058401433293e-02,-1.942914157934173824e-02
9.620681642926764195e-04,6.860235164189471165e-03,-7.905213624811370521e-03,2.658662943203292037e-02,-2.885708943938309484e-02
2.192569645827122466e-06,4.529883399309718277e-03,-9.731098176052964399e-03,2.418691063079414852e-02,-3.385172249275655160e-02
1.250864930719455818e-06,1.400211824338864911e-03,-2.561730866003276595e-04,2.806198332065652432e-02,-2.852515693858455673e-02
8.081208562628213160e-05,4.188167216207390985e-03,-2.624929955264838606e-04,3.095555211059033279e-02,-3.393608829564534468e-02
1.968009602199062319e-04,7.858680017996390668e-03,-8.835245989922809124e-04,4.002710936524838531e-02,-3.119805497327451591e-02
6.514242316368183715e-05,5.467895964026857868e-03,-7.691214179759094148e-04,3.547035212278782518e-02,-3.482141013663254264e-02
1.351643085687379326e-05,7.856477136067583147e-03,-3.778416074468960665e-03,4.107058768024260398e-02,-3.350103256036984778e-02
2.852442843391829494e-08,4.602394151878009404e-03,-3.348569865257198814e-03,4.779861753153070297e-02,-3.576559919232293744e-02
1.022607971563301696e-05,6.924682237635449225e-03,-2.090491270788803150e-03,5.415900923887376206e-02,-3.483320996800842728e-02
5.358074566381518396e-05,7.047245906741859273e-03,-2.623401151002040330e-03,4.971715514595614199e-02,-3.503157722843226046e-02
3.823452638551364492e-06,5.772281383416461541e-03,-5.195733424416612220e-03,5.438598594753454168e-02,-4.057210168930183714e-02
4.467962186008146004e-07,6.954827502664663597e-03,-2.434261067769110699e-03,6.004324422769682229e-02,-3.472403756483438686e-02
8.477340102144605421e-05,1.026310711624572013e-02,-1.537665026405036920e-03,6.278978156349199202e-02,-3.470508744920520333e-02
3.154734677448943614e-07,1.348165006337007088e-02,-1.294343697782431198e-02,6.318151610731027878e-02,-4.219776649233544091e-02
4.744708611591510183e-07,5.381383906957551595e-03,-7.477868064671564473e-03,6.043064663723934221e-02,-3.899717426449022389e-02
1.067639170399004315e-04,1.085117420561442989e-02,-1.063642270427813882e-02,6.091828382717875273e-02,-4.210112099566488963e-02
1.796811816350773160e-04,2.073233190950329180e-02,-1.502927795742897525e-02,6.733760682055700553e-02,-3.949377454059700698e-02
5.244795805971050518e-06,1.250703007113317458e-02,-5.691747921488628931e-03,6.392121803068900876e-02,-3.562727472751017754e-02
7.164705435925937992e-08,3.505223161764663749e-03,-8.088536843500450380e-03,6.770961886732582147e-02,-3.537988138960878465e-02
6.767326513680362459e-08,1.119377963557486796e-03,-5.482445605067943518e-03,7.177709040460011902e-02,-2.645452995301673937e-02
2.462301908714984116e-08,1.331497325394960171e-03,-1.293296410074233627e-02,7.198915259572019609e-02,-4.028937936548306759e-02
1.499864686771046459e-08,1.648162719971554867e-04,-1.703657559029105040e-02,7.087265705613918221e-02,-5.304146784907647072e-02
3.009148019209551381e-08,3.235827635633994588e-04,-1.605973533677281309e-02,8.180261770404428923e-02,-4.834568257452868945e-02
2.043464877639647523e-08,2.686335823531836239e-03,-9.414347890479835695e-03,7.235370463358668791e-02,-4.865391418871849866e-02
1.113729340346047035e-08,6.810188799261983426e-04,-5.727319974070100433e-03,7.130833862008922885e-02,-5.049754965867107176e-02
1.543161443822722224e-09,2.246314562026494044e-03,-1.614834555848262108e-04,7.071088798390473551e-02,-4.539462586947382028e-02
-2.736888480309166507e-09,1.803969731620679072e-03,-1.131027930956516554e-06,6.468581514949503508e-02,-4.504713639735104247e-02
-5.293209889692660104e-09,2.323204129855446776e-02,-5.840971000311016448e-09,5.466429141918616869e-02,-4.086266874426236484e-02
3.607148966495974066e-09,5.359517035081434039e-02,2.758698489096443954e-02,6.609390980862596410e-02,-2.862464413095699642e-02
7.342415270648072214e-09,7.287824309802275191e-02,6.464801722648567950e-02,6.684840180618681349e-02,1.142513474545281000e-08
3.833018892655881280e-08,7.248079400900866998e-02,1.078423051371528163e-01,6.882722949386953226e-02,1.635702341377082535e-06
1.714060699739952329e-02,6.679528700927159224e-02,1.353480768075629170e-01,6.102387873896171488e-02,1.476804245077892169e-05
3.601201968765287836e-02,6.094206105022368508e-02,1.492784843957431773e-01,4.643810752312046986e-02,1.232573580481877943e-04
4.822553047642910012e-02,6.064210220063654538e-02,1.640714605442032403e-01,3.314365281854454726e-02,1.201543033651928261e-03
4.707277672443593852e-02,4.571466090815422961e-02,1.776158846328218799e-01,2.526126282791265817e-02,6.987559067936157525e-03
3.326814837187606205e-02,1.188594205685509879e-02,1.777102656644458656e-01,8.419181771222677274e-03,1.078081554086641417e-03
2.183341020239767862e-03,2.079224591957653482e-04,1.778473926171895148e-01,4.644411401643010445e-05,1.628532552745562211e-05
-4.218493850207405163e-09,4.410986406132349553e-06,1.839169575997361972e-01,1.045807723566110454e-05,5.544342322343079691e-07
-3.284929741693614986e-08,-6.567391400123558098e-02,1.764745276895958725e-01,5.231127969512951197e-06,-1.023466696114056200e-09
-1.370967025538130137e-02,-1.149324885034200133e-01,1.550013733938814253e-01,3.524077255163188981e-06,-5.187262915677268377e-04
-7.606396615390126204e-08,-1.635397138653864046e-01,1.115187819491662846e-01,2.022743066115957405e-05,-4.720288751081457663e-04
-1.093617287080167745e-08,-2.027517426345561702e-01,7.045225854016655409e-02,4.113827657855367750e-05,-1.143888222240325287e-04
6.726587171485886578e-08,-2.341327587841103841e-01,2.215683872051497222e-02,2.481892644675749607e-04,-8.059292553750432706e-06
3.081266466227439941e-06,-2.226836712165995991e-01,5.573129744834300590e-04,5.055443770523935197e-03,-3.830853984576675781e-07
1.822498150462369322e-04,-1.956290867521662535e-01,1.645741984795149823e-05,2.187620874606607119e-02,5.739191533001294226e-02
1.344105060476024141e-02,-1.699579042997671485e-01,1.041384049293300771e-06,2.322311053587073140e-02,9.430185251659131684e-02
4.240862171205641434e-02,-1.245486641449904536e-01,-5.985417119172508488e-02,3.994885743777387699e-02,1.221090850926247057e-01
5.291279649102281768e-02,-8.157779512298717062e-02,-7.334647975095322237e-02,4.742089143940202145e-02,1.380550767056165362e-01
5.701035747646066021e-02,-3.647991498407369276e-02,-7.349232445400440128e-02,4.419797692110117443e-02,1.408937690117969821e-01
4.577333475596024465e-02,-4.416662308053390107e-03,-5.575059250751780715e-02,4.574081105239620471e-02,1.501748355667199830e-01
3.020101517067618965e-02,-3.052990735559182384e-05,-3.354147959963384162e-02,3.879075490173367058e-02,1.618941883659430481e-01
6.700382967608289018e-03,-5.811128953538208160e-07,-1.017202722858180815e-02,3.064238509852771838e-02,1.682342284725585058e-01
7.770202618635348028e-09,3.023348816862687916e-02,-1.940399521346290561e-03,3.525696773726196692e-02,1.657325766903033071e-01
-1.107077209306702820e-07,5.194932607668287933e-02,-6.898711403367397289e-04,2.514236662840523689e-02,1.594689752831346397e-01
-4.882836436713830941e-05,6.429647965459985015e-02,-9.236489316047548229e-05,1.423408320812557214e-02,1.512853517534130110e-01
-1.031901687756666200e-02,6.741843149708430516e-02,-1.509056683417032486e-04,6.833573378372459137e-03,1.311755493931005823e-01
-4.055076483255665165e-02,6.922175492866404489e-02,-2.892105884684555281e-04,2.017359801480324202e-03,1.102518846525975954e-01
-7.636512339827404572e-02,5.651805467354885371e-02,-1.368721731846337753e-04,3.064709466733380892e-08,9.610274150268470483e-02
