-6.901879845141417440e-03,1.192021755936961518e-02,4.549468205629811877e-03,1.594496554960757851e-08,-2.426832743697352859e-08
-7.998689142956739995e-03,8.239330311940025464e-03,8.009943407245390459e-03,2.149414509661222757e-08,-4.236838192804746606e-07
-1.207018699745891419e-02,9.164188698421791950e-04,8.456298331822898265e-03,7.449067772217720021e-09,-9.335941612316988968e-06
-1.841405280810572836e-02,7.647198964318129705e-04,6.864104413637728448e-03,6.234847450536122479e-09,-2.387312761475378895e-04
-2.187144277059350356e-02,1.258334663002894397e-03,5.504499513040423883e-03,9.735339135385189868e-09,-1.046669981012042071e-03
-1.573149320822545341e-02,1.761832436120182137e-03,2.758941694643490296e-03,7.475864429110901151e-09,-2.558529938138924976e-03
-1.971245881391283511e-02,7.350939084646910052e-03,5.774506446425557542e-03,1.345451730755036933e-08,-9.500689799894221702e-03
-2.347001446245030806e-02,1.277480716454765068e-02,7.747226442061918607e-03,5.796621101802311624e-08,-1.592964205598007554e-02
-2.394402697177912612e-02,6.454490722879205507e-03,8.543714237632726860e-03,1.656312474836988845e-08,-1.278884828836459285e-02
-1.703694213028401558e-02,1.776292384275873076e-02,1.393237687419981996e-02,1.768718128664013384e-07,-2.135048249682221927e-02
-3.757463572862964913e-03,1.588246467177169968e-02,1.702057005348206128e-02,1.237460116115048900e-07,-1.724862967138507744e-02
-1.144421233359828143e-02,1.675139963467644350e-02,3.181850034561822110e-02,6.594154269753225879e-07,-2.049230461864826741e-02
-8.566165497131355763e-03,1.352246843459281589e-02,3.603704278354923768e-02,1.711431636606807652e-06,-1.753243178320501930e-02
-1.084257506809151519e-02,1.682952296307628146e-02,3.119257264367222490e-02,5.086238108645667237e-06,-9.320558098338210459e-03
-3.477417816301591916e-08,1.544678649319256372e-02,3.277881307883331874e-02,4.684950659414028740e-06,-1.211472092656739816e-02
-1.100028493932856365e-02,1.103705198000676582e-02,3.674708724778422142e-02,3.248398523747770149e-07,-1.485817029423862692e-02
-1.826540551553470018e-02,1.505486698842844161e-02,3.663777564285247007e-02,1.020327387015358483e-07,-9.803609102924633681e-03
-6.679780840379308422e-03,4.671501292060652351e-03,4.113540326575673006e-02,1.083378526196483815e-08,-8.342137431743964701e-03
-1.313453861699869635e-02,5.565964222260665235e-03,4.682842238201478935e-02,1.008345395669883283e-08,-1.021150796112161967e-02
-1.203091107767472625e-08,8.762442071782545680e-03,5.430174847122566650e-02,2.232193228833433425e-08,-1.093851196927151173e-02
-2.877076651835515767e-08,1.095474220245688454e-02,5.142605750803409814e-02,1.997079418883136886e-08,-9.362116157914613865e-03
-2.898058283211791036e-08,1.360333941988870268e-02,5.160286725667420638e-02,3.924055790179642799e-08,-8.559453074766590341e-03
-1.032114234763323092e-07,6.951860082704253846e-03,5.896230120326748786e-02,4.614278570634428786e-08,-8.502674162406339075e-07
-1.872217731750330299e-08,1.058490880181362122e-02,6.519797066210750169e-02,7.412906028769306717e-08,-1.235614831683161038e-02
-2.282951776198974566e-08,1.155456553406464942e-02,6.319170010840223506e-02,8.023728364634633101e-08,-1.047212305586251065e-02
-2.703949258851458606e-02,1.193062644590535404e-02,6.760168102650229716e-02,1.071033025526780395e-07,-1.331343863872970837e-02
-6.115772901851893982e-08,1.169782357867314715e-02,6.965742531932160586e-02,1.234303893977832643e-07,-8.141517240466982289e-03
-2.802841627857342803e-08,1.711570494712807977e-02,7.278200939823213644e-02,2.455076378852206176e-07,-1.379946287458099462e-02
-3.258127386915900953e-02,2.553623076938934394e-02,7.330771354032560028e-02,3.199682202078426002e-06,-7.150218753405856798e-07
-4.726131091629332426e-08,1.689121796330510586e-02,7.181596134980423873e-02,2.002806368587050086e-06,-1.064582497507289387e-02
-1.604147730273615411e-08,2.094006131670875584e-02,7.133463756679603307e-02,8.611596253695051221e-06,-1.809243215642787270e-02
-6.634396323294962619e-09,2.721257354856095739e-02,7.230545370364219182e-02,2.682257529014312443e-05,-1.872930875329585285e-02
-1.224483272465610942e-08,1.591733099779511773e-02,7.273841199646229050e-02,2.020295997811505993e-06,-1.836458684365792002e-02
-9.785978650576359324e-09,8.372497964560384268e-03,7.487105309781763585e-02,2.167741156842278358e-06,-4.586580331432823767e-08
-3.016193963280063914e-09,3.168651236784229136e-03,7.766842771847017046e-02,5.323737969080271554e-07,-3.126488516648404333e-08
-1.637130306052094294e-08,7.848616804209555819e-03,8.224920603168375810e-02,1.268899083762378988e-06,-1.158875648416960492e-07
