-1.702800934587514785e-06,3.189086781337953369e-02,-5.104950739559976219e-03,-1.615501976961983971e-02,1.465028616442795783e-05
-1.230098946455802694e-06,3.180987241655173353e-02,-2.790248200571447418e-03,-2.504489430697798974e-02,6.128173969181502174e-06
-2.163760515878015887e-07,1.984920213968699096e-02,-4.859020639763571097e-10,-3.239354902560778737e-02,2.423739490769241150e-08
1.904375168049998411e-09,2.658493208516049880e-02,-1.881750675073119549e-08,-3.001828135181480728e-02,-2.918709124056754238e-09
5.827055812220451958e-04,2.683787872383678122e-02,-9.153433463642883516e-03,-1.399287804837857918e-02,-1.836928682709460194e-06
7.992252535823406650e-06,2.336527007555336960e-02,-3.908776931681128121e-08,-7.740199976893774765e-03,-5.099534319058929635e-03
5.699402101424470934e-08,1.899774075576631666e-02,-1.189944703768614829e-08,-2.177850393554148917e-02,-9.906656871638629775e-05
7.438869381460159330e-03,2.996753660237638436e-02,-3.756890633840920003e-07,-2.293278118287261219e-02,-7.800649588962727324e-03
1.016667672392594926e-05,1.648404804216641040e-02,-6.958080259228503414e-03,-1.791018460638096194e-02,-1.260466143615723931e-03
3.684653772921815058e-09,2.296723500087634318e-02,-6.174945321175469997e-05,-8.816193207829350897e-03,-1.039773609556386182e-02
1.097432422217513602e-05,1.875600882263287264e-02,-2.968579517905364068e-09,-8.611967775046018569e-03,-1.609241300446848447e-02
4.055158770994960263e-03,8.458733536566077557e-03,4.663303550749912131e-09,-3.336242558736192410e-02,-1.378504735967764003e-02
1.543337141753794821e-02,4.562795541552902047e-03,-3.840455315532878902e-03,-2.997088959422528065e-02,-6.190401532667267823e-03
2.967401714576732574e-03,1.464407516090274371e-02,1.120054497895064250e-06,-2.865752572127138950e-02,-4.752722044784224963e-03
6.238521799215307126e-03,1.000054856388109432e-02,1.423469995812899006e-04,-3.313037770680794109e-02,-1.006343715235411863e-02
1.775787286429454182e-03,5.987883727631655717e-03,7.206863086011958530e-07,-4.045143056144982069e-02,-8.475988415739160384e-03
3.382300672840441325e-03,1.243418476034477416e-02,-3.633955645017606945e-03,-3.446693086417991492e-02,-1.543584494141382637e-05
-3.406329664566677113e-10,2.946460881464350434e-03,-2.425995194761971108e-03,-4.097310505411172477e-02,-7.948291855115793199e-06
3.187630873603903125e-10,1.302704920867972342e-02,-8.444278757256598816e-09,-4.675283543044719131e-02,-4.471957302852446880e-05
1.004038321941052658e-09,2.272986364756080999e-02,1.254709290506957539e-06,-5.353143857273801043e-02,-1.366348822600201365e-03
3.457061914679675138e-09,1.011682452537445223e-02,4.089119063605278269e-09,-6.020057309686489833e-02,-2.150466357330238146e-05
-1.643099860894890763e-09,1.218859293353483260e-02,4.558545590453193718e-04,-5.952444830839040413e-02,-5.246852227944018461e-03
-3.881500737313195817e-05,5.127250222272076476e-03,9.581549072450974225e-04,-7.412485896973444732e-02,-2.965601538162337464e-07
6.963339685608792077e-08,1.678592386861468139e-02,3.727735856279854130e-03,-7.866118575769627530e-02,-7.389303100187142280e-03
-3.305848820298843223e-09,1.902911802041816827e-02,1.210333693188341187e-04,-7.604217407892145675e-02,-5.751314556338302242e-03
-2.182798420487652030e-04,5.481553858037314930e-03,7.132772975284236765e-06,-7.784443845150922081e-02,-1.813782204652819054e-04
-3.834377315920823978e-06,2.132859341915152585e-02,5.384706735457069765e-03,-8.031313971701019294e-02,-3.399173585771520593e-06
-4.044427004234667510e-07,2.863601195677733385e-02,3.255685174758616782e-03,-7.914926329418744966e-02,-4.921553899645564160e-03
2.258728831286186438e-07,1.735063501733786345e-02,1.557524668170388773e-04,-8.037642998286118057e-02,-8.794012798837637672e-04
6.684035989107564487e-09,8.844438006654721518e-03,4.576499997535215278e-04,-8.175199838049090895e-02,-9.465000556643432395e-06
1.547351427658989711e-07,1.974238865980876279e-02,5.269454933315903533e-03,-7.899072267239061473e-02,-7.385485533761429813e-03
4.093525998749754109e-05,2.288910640990296508e-02,6.258684301491890950e-03,-8.066661508079785159e-02,-1.204609338708800999e-02
4.257256157529558903e-03,6.270635229265715017e-03,2.930580114363968042e-05,-7.961311094469306071e-02,-1.710412851293046860e-05
7.137597106808561081e-07,1.559376648372287079e-04,1.186808230743457244e-03,-8.469669660583728499e-02,2.984919549807418780e-07
-6.877202467677021300e-06,3.650270214720241642e-04,6.406428005603832972e-03,-8.060367331462610363e-02,1.868185390191564149e-09
7.653102240709572508e-10,3.869196724224124287e-05,1.054633828458660964e-04,-9.857567355342314319e-02,-1.095146980710436589e-07
-6.515569375975029425e-08,5.564774222867286210e-05,1.640156563869069257e-05,-1.032349024926478565e-01,6.552083139033550510e-03
-9.056251007097453022e-04,1.179665797783707818e-04,3.860804243594677648e-03,-1.027539032544286246e-01,1.312847270180417985e-03
-2.216724732781564372e-03,2.290656824349494622e-05,4.015701286425230315e-04,-1.106994575213323811e-01,5.126846658533626942e-03
2.765168268654435868e-09,1.416892838062332530e-02,2.269517439805671458e-02,-1.060467785535283702e-01,-7.016317959041910858e-06
8.033017821165453069e-09,9.996126782933196717e-03,2.916175684345998290e-02,-9.853359292810000281e-02,-1.226426287701215191e-05
-1.357338862449975836e-03,6.000135865392446804e-06,4.193666152322796103e-02,-8.992728657132173509e-02,-3.750966600094907469e-03
-2.083531670187995649e-02,1.483988588531315799e-03,7.279804978727860698e-02,-6.368329156629984333e-02,-2.371099067095048737e-02
-4.258851363703298337e-02,3.024496468072023977e-02,9.219744766688586779e-02,-6.430051867831480805e-02,-2.969772795956953509e-02
-8.292650153104738631e-02,6.331971227168431415e-02,9.537454444308297863e-02,-6.699455893046898924e-02,-2.800494981221127860e-02
-1.179230350211640660e-01,6.287013391668101747e-02,9.505733573689549576e-02,-4.617667827607802034e-02,-2.156531863862514581e-02
-1.428629854641460528e-01,6.770566490102160329e-02,1.011855593150891575e-01,3.886995705094641740e-08,-3.070115367270574019e-02
-1.631283446212740407e-01,5.488600687219041124e-02,6.161775422386018414e-02,1.098352136217692416e-05,-2.685981849049657103e-02
-1.746052829518473792e-01,4.057769896584315777e-02,3.684504361504908898e-02,1.185923202947468738e-02,-1.992852509241354458e-02
-2.028592516690576608e-01,2.110250270547063892e-02,2.458336621624151661e-02,2.735724414717421657e-02,-1.382795104204035883e-02
-2.052162607509064041e-01,8.513828379917227213e-03,3.601794745342520952e-03,2.204572817685037864e-02,-2.168584973554219729e-05
-2.107200179282842645e-01,6.670364022816104373e-09,2.765913880261816205e-06,1.232981221942350443e-02,-4.336974797525526882e-09
