-3.998256396259876853e-03,-1.601409944429446966e-02,-7.528583107459225485e-09,1.195218352251565868e-03,6.863111382045815570e-06
-1.450022349598080983e-03,-1.278802721281115801e-02,-1.192130777530674315e-08,3.280826202991896003e-03,2.877463672794276344e-05
-2.229314952423822299e-04,-1.341835268956290475e-02,-3.007015804543263839e-08,3.073962766323460813e-03,4.382146502997124074e-06
-1.107373675994934004e-04,-2.411328628178038141e-02,-4.331108188292901162e-08,8.762289945529005931e-04,4.897454925923220155e-06
-1.162911703334183381e-04,-2.647415516429173221e-02,-3.496026528985000113e-08,2.799741792448716578e-04,7.726050846679014537e-05
-3.252289622049084664e-04,-2.288802660923618809e-02,-2.643309124370845234e-07,2.596516235520505002e-04,1.552073352315576349e-05
-1.467877864393303923e-03,-2.840008209741174197e-02,-3.587525292495819430e-06,4.382926967030949120e-04,8.168206983667128504e-05
-2.191747610424526864e-03,-3.467857069012638543e-02,-1.000458539167678706e-04,4.894059700571505404e-04,2.799624688762654781e-04
-6.521496912818687498e-04,-3.070313739750069396e-02,-2.417328628161884597e-04,1.618612775902288992e-03,1.372797423353864642e-04
-8.783597281076428384e-03,-2.824818185825138384e-02,-6.976849574068609734e-03,7.324169932594463625e-03,1.274813005513852687e-03
-7.787038153409087983e-03,-1.756624772504841031e-02,-7.877204296641657916e-03,1.419083036195454249e-02,3.279013120926346303e-04
-9.461125125121604834e-03,-1.962263911191505089e-02,-9.984721819939850612e-03,2.757068764803466063e-02,3.378173199400787054e-03
-7.519370519228897772e-03,-1.781804530683501336e-02,-1.139464848353217638e-02,3.385844469525012973e-02,8.677420587102684102e-03
-1.174610258559556988e-02,-1.484447692913392486e-02,-5.676982223061864674e-03,3.216305882534340604e-02,1.162352386074837554e-02
-1.128150807502025649e-02,-1.186089984153694023e-02,-6.655557329252538741e-03,2.999847517389131121e-02,8.248228074533715815e-03
-4.594809850057557377e-03,-2.234697174587595148e-02,-5.267353892031296711e-03,3.272725058307760643e-02,5.164430460323213810e-03
-6.366264183903355169e-03,-2.779935843703514042e-02,-1.506324148137811879e-04,3.007843047051954322e-02,5.099852186460542523e-03
-8.824755839529770888e-04,-1.908155382891814009e-02,-5.971422193740593060e-05,3.638668565891906709e-02,1.908967477672125941e-04
-1.634104620919523635e-03,-2.086147149444938023e-02,-1.383090213964574371e-03,4.128580349179895165e-02,3.078877262141379938e-04
-3.610246433683035779e-03,-1.853354068881435390e-02,-5.374778876864515220e-03,5.164715221466521788e-02,4.253856826026796421e-04
-4.398421293680320962e-03,-2.267955260955141494e-02,-2.750371134070906005e-03,4.652787266165745589e-02,3.227676910675642929e-04
-7.703277531179902708e-03,-2.352796796786878544e-02,-8.841663270662052055e-04,4.894935697049822287e-02,1.280237923474426961e-03
-2.272058344496294315e-03,-2.788462977988530669e-02,-6.341639194603940319e-05,5.826911190126701084e-02,2.022128184971104612e-03
-3.016442936657540846e-03,-2.620292681957118314e-02,-2.392497948099707623e-03,6.272202169868511257e-02,7.837302596708190872e-04
-4.073106946450133492e-03,-2.395987014188560860e-02,-4.087887821902052611e-03,5.942614240513457990e-02,6.784095023881984684e-04
-3.577242251557088970e-03,-2.801222139219515170e-02,-9.054693975105743706e-04,6.406014371518173323e-02,3.433790283989941738e-03
-3.025495855755755761e-03,-2.003864201060972725e-02,-1.378639175697417090e-04,6.582644701617963723e-02,1.780106548032386882e-03
-7.372289630886401900e-03,-1.688771499556182554e-02,-4.992188869215837162e-03,6.780602552584188980e-02,1.427331720110393189e-03
-1.526636020510573066e-02,-2.654990232691324670e-02,-2.128707859339175421e-04,6.876738784558658613e-02,1.062953354709291094e-02
-7.146248664423263813e-03,-2.401179006254147361e-02,-2.095313523180288874e-04,6.551933495183417944e-02,8.256364899742352215e-03
-1.082377949331182754e-02,-2.661150398735732600e-02,-7.718913954468031510e-03,6.369992064751638094e-02,1.060734943408023732e-02
-1.800541453528153174e-02,-2.550834442872742386e-02,-1.093765467168414558e-02,6.914151964698861397e-02,1.290465806446482004e-02
-7.277193810999275925e-03,-2.622033458781187695e-02,-5.788763054533643815e-03,6.750681127586717623e-02,4.649854399917394479e-03
-7.741669836112482920e-04,-2.189106205421763318e-02,-1.952125698156046134e-04,7.220624352198558304e-02,9.547788413845497563e-03
-2.188172846293307407e-04,-1.289617282688903036e-02,-1.495474219797116001e-04,7.825216330177844903e-02,7.018769245987797195e-03
-5.078925549278169365e-04,-2.399796105368689342e-02,-1.524045922836504284e-04,7.954527781236343797e-02,1.342781158741296159e-02
-1.803354640800030511e-04,-3.514996188481598477e-02,-1.005185220959278942e-04,8.439630413618176563e-02,1.703714633097932335e-02
-1.932462434192054460e-04,-2.687368875145342353e-02,-5.448178472813441746e-03,9.561063134488642645e-02,1.771589017394143914e-02
-1.131665077867547060e-03,-3.213872733690339295e-02,-6.847685026096587621e-03,8.400063611968293376e-02,1.408804726291264242e-02
-1.213029856722004553e-03,-2.995435296999304775e-02,-9.322100626369481937e-04,7.886770857213298846e-02,7.851360264044700971e-03
