2.203201075966946046e-02,1.051544225255724678e-08,-7.608497642581447994e-04,9.489816402520006406e-06,-1.537120443445785274e-05
1.921922486395775606e-02,1.258524243793683327e-08,-4.449806705221334073e-04,1.543353883119531612e-05,-7.141732723785226443e-05
2.065424377117576135e-02,1.053641425894973594e-07,-2.059671599177171115e-05,1.244468312761303833e-06,-4.578408207488410768e-05
2.526267649008320446e-02,8.875500685780188313e-06,-1.257546499193599796e-07,4.146985835832763650e-06,-2.302981779556712456e-05
2.467317478523049085e-02,1.196912023116891331e-05,-5.106862083295507789e-08,5.456873916758398955e-05,-2.106339630044783513e-06
2.232850389109245631e-02,3.124326957625086078e-05,-4.894853893798662139e-06,5.895897749303441025e-06,-8.304225325565562531e-07
2.910892944557046808e-02,2.114940201636320266e-04,-4.175077452684491393e-05,2.691972592073147219e-05,-1.219535562401526789e-05
3.412528744301827899e-02,2.049504404533327145e-03,-4.249044365273687733e-05,2.254040786592464464e-04,-1.458518770975142401e-05
3.099181917628157645e-02,2.637987701932477044e-03,-7.249632472569032566e-06,1.028385541304840321e-04,-1.081346561645830549e-05
3.071941654049815951e-02,1.282811588704305811e-02,-3.221720302089610671e-03,5.841294291207633008e-04,-9.755789507647984367e-04
2.255748986374710510e-02,1.114689159861794246e-02,-2.593560096145752780e-03,4.455778470677105907e-05,-6.883922565129047509e-03
2.548980744391759340e-02,1.266135528451700458e-02,-5.848265076763812381e-03,5.723808034905791299e-04,-2.002632697059437278e-02
2.501004993719483510e-02,1.542075636057003464e-02,-5.891501818556630840e-03,4.071313102567031272e-03,-2.620867572869418904e-02
2.503079496523820044e-02,7.065993242468320175e-03,-1.235944133002275964e-02,7.461902524398990669e-03,-2.690324516478885541e-02
2.108734365619368764e-02,6.749595984766738367e-03,-1.196588936241056375e-02,3.580876238508941527e-03,-2.751570288953839732e-02
2.858702284474406649e-02,5.857996694086429687e-03,-4.606232154752868541e-03,1.600788306003412837e-03,-2.801902648944682578e-02
3.327393069186155433e-02,2.608920891824695071e-03,-4.913373294919031430e-03,3.923582826494279377e-03,-2.776418638783309523e-02
2.757619555774913286e-02,1.002059552570383136e-04,-4.454403124306505419e-04,1.231318870128455002e-08,-3.005042386008498212e-02
3.407699176488451082e-02,8.604653287672279962e-04,-8.042231448160567847e-04,1.014761960742962752e-08,-3.362901820123402608e-02
3.155091985189487080e-02,3.351102335229443931e-03,-3.821019134318523903e-03,-8.435842938119223688e-09,-4.245729216912212667e-02
3.473685556429056964e-02,7.743526612853129281e-04,-3.157712771814150804e-03,-5.526651545910211652e-09,-3.744622574868770870e-02
3.353584371175874490e-02,5.370551600330470765e-04,-6.965966789213129395e-03,1.463081162946637036e-09,-4.167302041927026246e-02
3.519254486416486388e-02,1.036166988090150945e-04,-2.964061421957357549e-03,6.085106789361701800e-10,-4.698961774196631219e-02
3.364061163669542637e-02,5.046415059482606182e-04,-2.819331589900682129e-03,-6.382133257444507191e-09,-5.352161144747363819e-02
3.427864163294203764e-02,1.202112784729391032e-03,-4.952643243107627408e-03,-5.431328178527211391e-09,-4.944600575703881479e-02
3.985536959787252392e-02,7.433205539222358842e-04,-4.974475034277986603e-03,1.046261938605026425e-08,-5.408407967699929014e-02
3.588376661983960075e-02,7.226773486176606110e-05,-5.839110278496038517e-03,-4.323630787049174915e-09,-6.032383781605673428e-02
3.594127899229456607e-02,9.444613120417389741e-04,-8.516767025367693797e-03,-2.030574490813889778e-09,-6.304993045942339225e-02
