3.730131503671407084e-02,3.379637423571815765e-07,-5.301303994913013187e-08,-1.219718478254609267e-07,-4.094850931855038151e-03
3.485831791031648863e-02,6.125096399941993598e-04,-5.087961592821605513e-08,-1.309274326037295454e-02,-1.392171517807761806e-02
1.727195890671485989e-02,5.328260346722341295e-05,-5.856847924830845881e-08,-1.850507375798186166e-02,-2.883617468826625563e-02
2.433199624833680061e-02,3.116570789502203893e-06,-9.340300650999051760e-05,-2.278408994057082651e-02,-2.735863167335570584e-02
2.302958318321140715e-02,-9.425940251597703335e-07,-8.113367773067580238e-03,-2.073337968950049112e-02,-8.660443125729583302e-03
1.579515397630336035e-02,-1.390185446893220152e-06,-3.202008045060431192e-03,-1.270772179564074594e-02,-1.621948090296367398e-02
1.296082727856869531e-02,-3.330533773944273561e-10,-7.103114528257659620e-04,-1.956815712541746036e-02,-2.364271629356155813e-02
2.597779613481449035e-02,-1.665789779016925754e-05,-1.168305390635281625e-02,-1.313399257906767807e-02,-2.574356896829480337e-02
1.695799368367909704e-02,-9.564847407212067416e-06,-6.341475975390322393e-03,-1.363640099326531713e-02,-1.278419058515158947e-02
2.113255337195290087e-02,-1.215956833266358966e-05,-3.635233453463676822e-05,5.914497633224072288e-09,-1.002437807256498052e-02
1.581959437785498968e-02,-1.812941650936107521e-03,-1.325544380852231811e-03,1.446868369856994264e-06,-1.250463601595902356e-02
5.878775054407460454e-03,-2.875900030717349671e-05,-1.075777339512614707e-02,-1.375179711822517928e-02,-3.398472767162279834e-02
6.009785353539754023e-03,-3.032801134095907021e-03,-2.192505147548432995e-02,-1.735958352844526806e-02,-2.842469575588549985e-02
1.152582018650680565e-02,-7.474514789830824718e-10,-6.574775213897830588e-03,-6.248763483985710077e-03,-2.945025351866314284e-02
8.282677353787669741e-03,-4.810111825179316795e-06,-1.193641151476477862e-02,-4.080964084258498588e-09,-4.079978254072012811e-02
6.737184173578889337e-03,-2.331993428554073554e-05,-6.736448036732302878e-03,-2.218553472114186131e-02,-3.729680010716007743e-02
2.020012440552716726e-02,-7.833930403838800565e-06,-9.705630126734820368e-03,-2.417162354112482869e-02,-2.313954479812267012e-02
1.079030071555909208e-02,-1.745690362532564615e-04,2.037077883876525017e-08,-2.746581250751217729e-02,-2.938275300216382918e-02
1.494045091399695373e-02,-1.962182816684347110e-09,-1.458328616516739879e-09,-3.302965608294489847e-02,-3.778083106406182612e-02
2.544766709230185386e-02,5.778895224752817854e-09,1.036719772952098942e-07,-2.466036193195460247e-02,-4.906242535249760034e-02
1.725249288422118013e-02,-9.820874862986622828e-09,-2.887260264950593802e-09,-2.630755457084948956e-02,-4.909855111491277790e-02
1.232418064447882503e-02,-1.532246564418364704e-09,4.147478477088304726e-08,-1.408001481692922052e-02,-5.841789313570187187e-02
7.436852019258797554e-03,1.541302916650814793e-09,5.193900837526975685e-08,-1.956518452904960903e-02,-6.505024973449952119e-02
1.396012961621456022e-02,-3.990767669968909201e-10,-2.677427935995321511e-07,-1.625911800348843819e-02,-7.526406451831567368e-02
2.016238527701079419e-02,-1.669088971594285938e-07,3.498575663897829555e-09,-1.040613279815860368e-02,-7.050427918544707739e-02
1.695133127002207722e-03,-6.908826922998903726e-03,3.154612389864702435e-09,-1.681018088152665471e-02,-6.516492198058740359e-02
1.545704572353532626e-02,1.144992313209768431e-09,5.476223147720152949e-08,7.263604614010371046e-10,-7.137428426662739689e-02
2.062189158477902712e-02,7.248067204858784173e-09,5.327057313222543690e-09,-1.771039679672864066e-09,-7.440843767172630741e-02
1.293261794928104134e-02,1.798107926026657356e-09,-1.307439960309594603e-05,2.673181161155590465e-07,-6.923853993531992046e-02
5.751852820900286989e-03,6.101468332829610990e-10,-1.845006737392281094e-05,1.248255996666974935e-06,-6.959545399348045225e-02
1.515801006125918303e-02,-1.280168389357755878e-09,-5.424782476889363430e-05,7.409556587194356505e-08,-7.569142788322269499e-02
1.790191559969956173e-02,-1.826274810203274909e-02,-5.850652088140146463e-04,2.435997580303140980e-06,-7.949621716720871312e-02
6.641332272498510526e-03,-4.009575538283628217e-08,-1.251766089421023527e-02,-2.815642975360851692e-03,-7.272290617583394845e-02
