-2.715175941752285323e-04,2.164222519687610129e-08,-1.841268049698780926e-02,3.481358245100463211e-02,-1.599741681294292520e-02
-8.774058401984351566e-03,9.918477946568143306e-08,-2.049782530786566428e-02,3.308193946344362146e-02,-2.627675842512029042e-02
-7.501349160221107253e-03,4.666683781886687803e-03,-4.720465684860319575e-03,1.731652045335412005e-02,-3.197766372795498441e-02
-1.256616426372344879e-02,2.972490035279633401e-08,-1.088177197740888488e-02,1.841761309076647354e-02,-3.218892941730560481e-02
-4.404236423398591807e-05,-1.202739580687864742e-03,-1.683252282732185939e-02,1.524813587881936570e-02,-1.939181127247543990e-02
-1.033310577474361516e-02,-1.070072888632851819e-06,-1.463340703883152108e-03,1.584380693821206169e-05,-1.088056006624175086e-02
-6.136713046330597582e-04,2.997762619149798831e-08,-5.598499078018650404e-03,2.269188124930486637e-03,-2.215927011052152076e-02
-1.215603602214476719e-02,-1.833421773763402535e-04,-8.531648186664086281e-03,6.756193395228120872e-06,-3.470597665158450806e-02
-2.244807195302881232e-07,-8.620627460861455932e-08,-1.420141655131650776e-02,6.661748347844035040e-05,-1.673481436229413283e-02
-1.067525624249177421e-02,-3.290808961094170695e-07,-2.221030795241580105e-02,7.378113011381234078e-07,-1.392603636274027297e-04
-6.519808846663196350e-03,-1.635315808274762237e-07,-1.053213049164222932e-02,4.379068129422833486e-09,-5.784431768078114600e-03
-1.558614755673274139e-06,1.216522173960961934e-07,-1.077450656086847286e-02,-2.966537274970049658e-07,-3.491365076775500981e-02
5.577314793128042881e-08,-1.785898473684006161e-08,-1.633977118080588275e-03,-4.157996322873380663e-08,-3.826232332277763187e-02
-8.927048442639178710e-03,5.136036690835423714e-08,-4.115078351258238953e-03,1.121208262013033151e-08,-2.657125486604972053e-02
-1.177585774556171548e-02,3.170405305385568379e-07,-2.133156031105946484e-06,-1.551306706632647650e-04,-3.748394085153762545e-02
-2.096379548377149345e-06,1.473932322281431060e-06,-8.927214865127217416e-03,-1.233368300413030104e-04,-4.063879153137506250e-02
-4.546300967097591278e-08,1.543787057767925986e-08,-1.813617969838590346e-02,6.531750225230719594e-08,-3.510043209087324728e-02
3.893162877925172440e-08,3.587044786060113004e-03,-2.064202953261084703e-02,-1.778626269593715414e-08,-3.555428415819577442e-02
-1.031381368238413809e-07,1.646146954648013822e-04,-2.659900245208416183e-02,6.216818048443767296e-08,-4.127076901009390369e-02
-1.901925191232461954e-02,1.769080690445787440e-05,-2.747885383304795107e-02,4.868646525529114706e-08,-4.691591083738075318e-02
-3.897435335455567681e-07,1.003385983835880860e-02,-2.474130368786168349e-02,6.782078963053451342e-08,-5.655970687776638861e-02
-1.980710772702445541e-02,1.968230128429886150e-02,-1.419332104815138225e-02,-6.574829331533791714e-08,-5.469665472310574622e-02
-1.189046167685379150e-02,4.922790965775540595e-02,-1.320661234047304684e-02,1.269264102268295862e-07,-6.245067158331586710e-02
-2.642937790944822202e-02,2.891654074112474590e-02,-1.926830402382246482e-02,-7.518621977079992515e-08,-8.145558774454376982e-02
-2.543960455394077974e-02,2.784162738084551905e-02,-2.813619082170800215e-02,5.777020107050821535e-08,-7.718057576400176589e-02
