8.108372801152319104e-09,-3.855736354906186812e-04,2.202102939317183289e-02,-1.431187235271853022e-05,2.541943075294793135e-06
9.466165598937913369e-09,-1.956486240181964714e-04,1.914688287518227436e-02,-5.954018311741654377e-05,2.055461035463283671e-06
1.546895432613614266e-08,-5.431477659086805591e-06,2.036877556789283214e-02,-4.276794939855294389e-05,5.724738743623515374e-08
8.711141908075627226e-07,-1.982173362082891161e-07,2.535854540898175441e-02,-1.919038726661464127e-05,1.168780583713082163e-07
9.795545707407200456e-06,-7.366452007490613849e-08,2.471290225841122137e-02,-5.837503866998832960e-06,2.534503956942925965e-06
1.810267608114057218e-05,-1.374180107344501910e-06,2.239083449656878444e-02,-5.623343011814164970e-06,9.368378827054062159e-08
9.400821231086040563e-05,-1.528791048446947998e-05,2.921193742496613899e-02,-1.425716284168290659e-05,2.257901339355185534e-07
2.324946210049905031e-03,-9.403120748393310540e-06,3.406014404278834978e-02,-1.380628210254458113e-05,2.379708107822241619e-05
2.964922982985111321e-03,-1.601995043623161706e-06,3.092266586145629020e-02,-1.215828064782872339e-05,1.728832758993810948e-06
1.312410637639715126e-02,-3.319013973965541462e-03,3.063255117465332050e-02,-7.854060374704229181e-04,1.540909728827837981e-05
1.150238570031213332e-02,-2.734211025912315109e-03,2.239412932989287564e-02,-7.389982098913462291e-03,1.960729844022603867e-08
1.306573747952805876e-02,-5.791282934967350964e-03,2.523153438954060107e-02,-2.042855932300511809e-02,9.294355048962037783e-08
1.592458757821643353e-02,-5.695599293994470236e-03,2.475678647699144225e-02,-2.571422283187327698e-02,5.034086180262563673e-03
7.605694138309861477e-03,-1.227897187642646402e-02,2.458967197402300159e-02,-2.747471896250862008e-02,8.886996330209751341e-03
7.141347207420553969e-03,-1.190659965847702673e-02,2.047371209198361325e-02,-2.831272743710711373e-02,3.127742108696383900e-07
6.128347765930478031e-03,-4.635816978539976548e-03,2.813609641842553313e-02,-2.815370596039038290e-02,5.877085057155671238e-07
3.101639327366885555e-03,-4.812416770283569484e-03,3.282504580092340807e-02,-2.593779622774536678e-02,4.372616504550647099e-03
2.846110159636265418e-05,-1.810321751563857850e-04,2.693546119379825951e-02,-2.926123376534157244e-02,1.834186796605699496e-08
8.146199019179475951e-04,-4.570090182436094511e-04,3.320468208518879277e-02,-3.351139722918636960e-02,1.404789048722116726e-08
3.819404763504139887e-03,-3.744985152121997011e-03,3.078918539052002273e-02,-4.216175113841685862e-02,-8.087648305292994488e-10
7.980669212145359136e-04,-3.082397060893660948e-03,3.416005477603204638e-02,-3.754311117908162854e-02,4.834046345972020376e-09
4.733107978237719522e-04,-6.954442048543704562e-03,3.312032823406714510e-02,-4.270030601384219165e-02,1.520355599575509019e-08
4.831317818088480407e-05,-2.814931337249199604e-03,3.486241874494395293e-02,-4.824973795533514520e-02,7.143945521924599957e-08
5.388357604813833650e-04,-2.773069924499886769e-03,3.332305288226029838e-02,-5.465046075884588683e-02,3.932151811294590588e-08
1.926687857966157382e-03,-4.687632514559464218e-03,3.387502497589361949e-02,-4.958914894737346396e-02,2.684101622232899995e-08
1.022402142855822387e-03,-4.735719424130859986e-03,3.942303754972441288e-02,-5.469102396299966445e-02,5.879947691180138989e-08
3.488560763977168562e-05,-5.515870007001566835e-03,3.528424646436104095e-02,-6.139512351510465621e-02,2.664263526576665749e-08
1.075779953009522007e-03,-8.240182646325606292e-03,3.512838612289027884e-02,-6.391883506524394243e-02,1.466695886680032861e-08
1.614443407524613304e-04,-1.420554243245283205e-02,4.238650687679571677e-02,-6.394299927007701667e-02,1.170312161063475145e-02
1.395385241073266889e-04,-7.690601453147822252e-03,3.852484421163328288e-02,-6.217471581744122427e-02,1.117304240104754266e-06
5.610664292269696742e-03,-1.052838233806788378e-02,4.093593399947339367e-02,-6.360101836581624757e-02,3.568684210759178243e-08
6.148554056773481401e-03,-1.757788770969808886e-02,3.823505723942759171e-02,-6.882691083799301335e-02,3.776412794242637084e-08
7.600345508377307152e-04,-8.813346891590944851e-03,3.433753051997644884e-02,-6.516499678337780987e-02,6.673419339423997676e-08
2.819571435242330436e-05,-3.536645169353248158e-03,3.361845417097068800e-02,-6.855904926120970355e-02,6.361155951059615891e-03
