3.931290164224159056e-02,8.575477150537701848e-03,4.264600596350443281e-09,9.919572255412254018e-06,-4.254223822779457010e-08
3.957514698547982823e-02,9.523921582249043546e-03,-6.919804401161152793e-03,1.842416190314766337e-06,-1.038426142647884334e-08
2.577966041731574037e-02,1.348000099249414135e-02,-2.474278131982389842e-02,6.886447554367501206e-09,1.004023366757351012e-09
3.260859854232357052e-02,1.776855166584720425e-02,-2.174666030478402540e-02,2.648200782934430436e-09,1.373615371751474405e-05
2.772858783893599605e-02,1.567507108781629119e-02,1.307156879751952130e-10,-2.994356875511163870e-07,5.928784071918710014e-03
2.223182829006517536e-02,5.797871269982676420e-03,-1.076387005232431852e-02,-8.998009959329755320e-06,6.678374985338836724e-04
2.150460087171171542e-02,1.209299242124763085e-02,-1.926153318973262973e-02,-1.298969384908123465e-03,3.617196665590657526e-05
3.527648314685376263e-02,5.801316610340136876e-03,-1.654177388572618604e-02,-6.894502633907301052e-03,8.762967582791367227e-03
2.329063441777293533e-02,7.374452056689582806e-03,-7.554219599421584455e-03,-2.468128909214007023e-03,3.030431181507065117e-03
2.583501827111215135e-02,-3.668393940535368415e-09,-6.570333755732613058e-09,-2.635193920406496328e-03,2.261485108869432024e-09
2.120379995426227224e-02,-2.674459581271088325e-08,-8.337127147598258402e-10,-9.215712382872215738e-03,3.565582032558213365e-09
1.731930369361541974e-02,1.006759709749183800e-08,-2.918656176926515133e-02,-1.250518613051931210e-02,7.849819790529155225e-03
1.754895594521229882e-02,4.759624792525063430e-03,-2.270139837727243315e-02,-1.556436520142509550e-02,1.805951478640954039e-02
2.191957068476764470e-02,1.175895090050686618e-09,-2.458265617669135039e-02,-3.528992205036529748e-03,2.247741072163055194e-03
2.107830738845605650e-02,-3.719364308171831000e-09,-3.526183425981496006e-02,-9.676407050747286298e-03,8.709958277878095817e-03
1.882602176365067229e-02,1.290281452870365754e-02,-3.221769797091854348e-02,-1.377882266972498687e-02,4.492046778559035357e-03
2.849957466948803420e-02,1.664660392439520561e-02,-1.669537751405141338e-02,-8.069948185539556340e-03,1.125162596905734910e-08
2.049163400875791269e-02,2.019501294784167150e-02,-2.429018083303785894e-02,-1.330799591587589030e-02,-2.939658054588545764e-08
2.677735534565920533e-02,2.419124340295026113e-02,-3.154246017101563354e-02,-1.309994318479144708e-02,-8.861717631762964114e-09
3.765172999882546861e-02,1.747824201133044847e-02,-4.086453279316096254e-02,-8.736702491334492893e-03,-1.880021366514320577e-07
2.957671401153950594e-02,1.886119242714246955e-02,-4.111648917049657431e-02,-1.624538005385578812e-02,-3.626428615303222069e-09
2.586950676055287113e-02,3.304439010648828320e-07,-5.062859440526756849e-02,-1.490864246430553298e-02,-9.848105428210424786e-08
2.311243648011426788e-02,4.922221959959254356e-09,-5.949938883478588653e-02,-9.924060042551660285e-03,-4.892880655120086571e-08
