2.673889965430585602e-02,6.911266461755390111e-03,-2.165972556214864914e-03,-2.190869054243949759e-02,1.759759844534565490e-09
2.591649019745737026e-02,3.688710967223658363e-03,-6.846544114107308218e-04,-3.052756718202788433e-02,-6.809575136385131215e-10
1.440018465401364522e-02,-3.674103998130517297e-08,-1.582693511007389063e-06,-3.630550121488013843e-02,-6.627381438291207524e-09
2.135981547015766702e-02,-3.107505995707228877e-09,-1.768972205086621054e-09,-3.461255329231877759e-02,1.172051520433365850e-06
2.220623025024562672e-02,9.913528076305860512e-03,8.257759163823178054e-08,-1.887313265047472349e-02,4.881500613497518834e-03
2.117760413444337922e-02,-2.454085491032140377e-10,2.352286087636917995e-03,-1.179347745392482147e-02,1.265420873524752650e-04
1.510111612642860146e-02,-4.656227038809841994e-09,1.285214993741933164e-06,-2.545010080514749709e-02,5.337841975908884421e-06
2.618319324014578217e-02,-6.665275094127851917e-09,4.797790275295568153e-03,-2.666266142688784174e-02,1.118237199242697218e-02
1.194184732495109751e-02,7.823123518595523063e-08,2.467544296962127369e-05,-2.125717434885104548e-02,2.227042192257343550e-03
2.012546904458377070e-02,8.781052505711452226e-04,7.148169894277964405e-03,-1.256864472344695720e-02,1.394274215147073958e-08
1.672510001393012757e-02,-4.423408216099769856e-09,1.345257381217782738e-02,-1.117612684812612119e-02,4.970386258106464212e-05
4.703068075021739174e-03,-2.041984801792345029e-06,1.292995911491035856e-02,-3.439394642070286306e-02,6.894559203882239841e-03
6.869895848273626444e-09,-7.829948801307740976e-09,6.253382730379572832e-03,-3.059943496089381418e-02,1.889443890494255790e-02
1.072730297469869261e-02,-3.506354497879829648e-06,3.790479068915080484e-03,-2.999712635991159948e-02,5.473454760768872371e-03
6.981900517405812724e-03,-2.799356809324026873e-03,9.754093398552834970e-03,-3.373994849530675966e-02,8.394731232263065446e-03
2.015109889826143495e-03,-4.039593595758878835e-06,8.375429535286284255e-03,-4.121757343674908869e-02,5.466351996586705890e-03
6.775504472396659886e-03,-2.640003892903075293e-09,1.068564834911950594e-05,-3.660469261126005069e-02,8.002652199591212337e-03
-2.381231437952669110e-09,-9.172967920007312126e-09,6.878898416729961645e-06,-4.305170304266236342e-02,8.125125133079452450e-09
6.487478212575203615e-03,-3.292914973925271743e-08,2.171064533212396818e-05,-4.943606017813469838e-02,4.537860331794938403e-09
1.699585564124169584e-02,-2.555370668022347303e-06,1.776663310656528816e-04,-5.639119145615681394e-02,-1.997927377405243874e-09
3.144301847255904711e-03,-9.742432326383937425e-07,1.653342038027532106e-05,-6.164326479589129354e-02,3.310247282029462922e-09
6.832247472222232297e-03,-4.343505195658869424e-03,5.179320935843376161e-03,-6.015641918251719150e-02,-3.667109816050271419e-08
6.279696620266623695e-08,-6.194046557309984546e-03,5.014168040095312114e-09,-7.421986337512131993e-02,-1.463882356356520217e-06
1.014272756086511372e-02,-9.015949432398705915e-03,7.382468560559803973e-03,-7.890459172557021117e-02,-2.910046658993800035e-09
1.214072457981050894e-02,-3.539879607367222604e-03,5.031770160161846105e-03,-7.719850619834425776e-02,-3.772584792767870005e-08
2.325841668588914763e-09,-4.731726601169438973e-05,1.549046973622086756e-04,-7.875641577581637964e-02,-3.312432560822100735e-06
1.290791477723443777e-02,-9.849063580222736092e-03,1.510626543198141138e-08,-8.176024750407688557e-02,-1.065552931544677178e-06
2.136224958985727049e-02,-7.460312077621159693e-03,3.120661582095492735e-03,-8.155852640988177360e-02,-6.633209904249963240e-07
9.278208521892422969e-03,-4.941999277370636746e-03,7.483399354064592052e-04,-8.079341875160624131e-02,-1.086329594729019215e-09
1.665178726029513203e-05,-6.789588087760430046e-03,4.825751862302614910e-06,-8.166539086503679656e-02,-5.158369218971528793e-09
1.186964260030335359e-02,-1.035635223648494196e-02,7.358663649414037833e-03,-7.991157752021538219e-02,-3.255002940864682805e-09
1.563783000555999184e-02,-1.188816701207622527e-02,1.237693136824995210e-02,-8.123477108535888391e-02,5.384654564442249048e-10
3.018516593756056985e-07,-2.764964766126772229e-03,2.490665023484709098e-05,-7.899703455991684276e-02,1.105325869490642737e-02
-1.682713180698025432e-11,-9.174236898149359248e-03,-9.635119479248341925e-08,-8.333893841924384926e-02,-4.057754194602599838e-10
2.127145262852693249e-09,-1.269057982625892457e-02,-4.822278086702603710e-09,-8.018062063585990051e-02,-1.038998936591756783e-06
-3.119757231761165049e-05,-7.222773549112829899e-03,4.576994972321661233e-07,-9.662483858489483157e-02,-3.543621347606603591e-09
-5.719009178590782620e-05,-9.950766030797078207e-04,-3.975581063502275220e-03,-1.016177871324133591e-01,-1.398720380769693237e-08
-6.440551493181988331e-06,-1.248782654824263233e-02,-1.057295651225642910e-05,-1.009959062134621888e-01,-7.312336801626035533e-06
-2.863810769301766875e-03,-1.030837571025229084e-02,-1.559440636641384837e-03,-1.079997860309973440e-01,-2.952540721862436574e-06
6.030974096235417782e-03,-3.044193158566173285e-02,8.405258106350698385e-09,-1.043355403784601149e-01,-1.481092354825919909e-07
2.844090438060300347e-03,-3.583698887557277418e-02,6.987758764031403814e-09,-9.666135845594536757e-02,-2.566828944950321095e-07
-6.949759715874178256e-05,-4.945473373408950518e-02,5.474301008638437181e-03,-8.506904091740288831e-02,-4.310211350616239726e-05
3.208739338004001906e-03,-7.454879553011743709e-02,2.163173574354716744e-02,-5.966562268552893372e-02,-2.249378911879610157e-02
3.468312109757774875e-02,-9.049783105077137402e-02,2.417982751803636476e-02,-6.286090459586139712e-02,-4.615059463725027650e-02
6.737922354103537126e-02,-8.931844508510809744e-02,1.750807118123188719e-02,-7.033704086852655968e-02,-8.670312717989285545e-02
6.900256974606892857e-02,-8.558702664003173255e-02,9.717123055287447617e-03,-5.119272416897165112e-02,-1.228697979841746057e-01
7.755546809312020839e-02,-8.730155582055977581e-02,1.759742854781807392e-02,-2.513412208348797180e-02,-1.501092859634924892e-01
6.433117071714529456e-02,-2.180402132484858640e-09,1.476505824817246799e-02,-1.240607738174008805e-03,-1.689304772868570614e-01
5.012802830982306806e-02,1.572536743769909342e-07,9.081303356477965841e-03,4.587150438503385420e-03,-1.799834656030925573e-01
3.143786208623153972e-02,1.111010217952419916e-05,4.248983074657411776e-03,2.062975047427421590e-02,-2.079007236470225839e-01
1.580847455214430888e-02,1.501134210750549008e-04,1.966771214755592073e-08,1.555516428920808263e-02,-2.072148161355333862e-01
-1.001620344123738195e-07,3.918648297650225917e-03,-9.109673288315953132e-03,-8.657207415632377482e-08,-2.112363218211089633e-01
-1.079693141533094387e-06,1.150275536265985867e-02,-1.745634099511525136e-02,-1.735356810213342028e-09,-2.116226698981750198e-01
-2.653360320880767710e-03,1.281204931914319001e-02,-1.834898022445943799e-02,-4.492288395408886119e-10,-2.030777132835139831e-01
-5.688629429182111286e-02,2.015463503154121816e-02,-3.764376987476020925e-02,-3.649229980055623013e-06,-1.732118262433295364e-01
-9.785466897056085966e-02,1.504311507827454583e-02,-4.564464560961116468e-02,-1.554948902811954543e-03,-1.457825097271246428e-01
-1.475131868936096768e-01,7.217566552636556221e-03,-4.312708658161312075e-02,-3.915484899690634986e-10,-1.061751147925489858e-01
-1.895429277706938975e-01,-4.978504403375943891e-05,-2.401723847034654274e-02,2.789337045556821684e-04,-8.166033751740522928e-02
-2.148334103201856027e-01,-4.467243727611623812e-03,-1.842890960074420945e-06,1.098941656590482919e-03,-3.550530030397064385e-02
-2.077962764680645058e-01,-2.049004845951035714e-02,5.313570264610910539e-03,5.032623739504945952e-03,-1.608179634993508794e-08
-1.962159593307891137e-01,-1.531608242084287440e-02,2.777259540898064857e-02,2.824006443530442320e-02,1.091803418134209246e-02
-1.932904074373878178e-01,-3.634796712822005449e-02,4.159678190431866790e-02,2.309847714720655865e-02,3.250470196879043372e-02
-1.741523009195513894e-01,-5.870610374110977331e-02,4.902086284386782122e-02,3.980587760785204987e-02,3.582388528440386827e-02
-1.604066496515959561e-01,-6.350457024615814572e-02,4.368997075686094356e-02,3.620417191405857216e-02,4.291367649300645987e-02
-1.435939707665639664e-01,-7.536313542006045640e-02,3.224194238331248158e-02,4.108065740252028752e-02,3.278255990007513526e-02
-9.742268524836285304e-02,-9.264829321447068389e-02,4.072417493221951179e-02,5.863469027972756376e-02,2.800388873272475349e-02
-6.148035727269361012e-02,-1.034508761608980698e-01,4.429770116547445541e-02,7.611220202643545485e-02,2.827076455543072950e-02
-2.994959585889359066e-02,-1.074061551371913309e-01,3.986546369248292199e-02,7.616366199455737451e-02,2.740290316985994137e-02
3.483201926974566502e-05,-9.661276948386147978e-02,2.325615158939512220e-02,9.051483820841499384e-02,2.093354980368625565e-02
9.961702498196077504e-03,-9.459741624480372257e-02,7.777478427982136705e-03,8.969396793491958564e-02,1.570305567586408530e-07
